2025-03-27 14:56:00,791 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:56:21,537 INFO, 167, 1426771821318050785, 2015-03-19 13:30:21, None, None, 187.72, 48192, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:21,592 INFO, 168, 1426771881693258299, 2015-03-19 13:31:21, None, None, 182.65, 48212, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:21,592 INFO, 169, 1426771881693258299, 2015-03-19 13:31:21, None, None, 164.385, 48212, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:21,592 INFO, 170, 1426771881693258299, 2015-03-19 13:31:21, None, None, 200.92, 48212, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:21,799 INFO, 171, 1426772062158649372, 2015-03-19 13:34:22, None, None, 184.45, 48212, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:21,799 INFO, 172, 1426772062158649372, 2015-03-19 13:34:22, None, None, 166.005, 48212, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:21,800 INFO, 173, 1426772062158649372, 2015-03-19 13:34:22, None, None, 202.9, 48212, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:21,914 INFO, 174, 1426772180965788490, 2015-03-19 13:36:20, None, None, 164.75, 48192, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:21,914 INFO, 175, 1426772180965788490, 2015-03-19 13:36:20, None, None, 148.275, 48192, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:21,914 INFO, 176, 1426772180965788490, 2015-03-19 13:36:20, None, None, 181.22, 48192, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:22,612 INFO, 177, 1426772900981146231, 2015-03-19 13:48:20, None, None, 182.0, 48212, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:22,612 INFO, 178, 1426772900981146231, 2015-03-19 13:48:20, None, None, 163.8, 48212, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:22,612 INFO, 179, 1426772900981146231, 2015-03-19 13:48:20, None, None, 200.2, 48212, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:23,033 INFO, 180, 1426773320090490069, 2015-03-19 13:55:20, None, None, 178.5, 48192, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:23,033 INFO, 181, 1426773320090490069, 2015-03-19 13:55:20, None, None, 160.65, 48192, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:23,033 INFO, 182, 1426773320090490069, 2015-03-19 13:55:20, None, None, 196.35, 48192, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:23,129 INFO, 183, 1426773380357547755, 2015-03-19 13:56:20, None, None, 173.4, 48212, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:23,129 INFO, 184, 1426773380357547755, 2015-03-19 13:56:20, None, None, 156.06, 48212, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:23,129 INFO, 185, 1426773380357547755, 2015-03-19 13:56:20, None, None, 190.74, 48212, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:23,621 INFO, 186, 1426773861799567592, 2015-03-19 14:04:21, None, None, 175.0, 48212, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:23,621 INFO, 187, 1426773861799567592, 2015-03-19 14:04:21, None, None, 157.5, 48212, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:23,621 INFO, 188, 1426773861799567592, 2015-03-19 14:04:21, None, None, 192.5, 48212, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:23,732 INFO, 189, 1426773980862047900, 2015-03-19 14:06:20, None, None, 175.85, 48212, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:23,732 INFO, 190, 1426773980862047900, 2015-03-19 14:06:20, None, None, 158.265, 48212, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:23,732 INFO, 191, 1426773980862047900, 2015-03-19 14:06:20, None, None, 193.44, 48212, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:24,060 INFO, 192, 1426774280020880546, 2015-03-19 14:11:20, None, None, 179.3, 48212, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:24,060 INFO, 193, 1426774280020880546, 2015-03-19 14:11:20, None, None, 161.37, 48212, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:24,061 INFO, 194, 1426774280020880546, 2015-03-19 14:11:20, None, None, 197.23, 48212, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:24,669 INFO, 195, 1426774942110054582, 2015-03-19 14:22:22, None, None, 167.05, 48192, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:24,669 INFO, 196, 1426774942110054582, 2015-03-19 14:22:22, None, None, 150.345, 48192, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:24,669 INFO, 197, 1426774942110054582, 2015-03-19 14:22:22, None, None, 183.76, 48192, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:25,293 INFO, 198, 1426775540001563001, 2015-03-19 14:32:20, None, None, 176.0, 48192, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:25,294 INFO, 199, 1426775540001563001, 2015-03-19 14:32:20, None, None, 158.4, 48192, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:25,294 INFO, 200, 1426775540001563001, 2015-03-19 14:32:20, None, None, 193.6, 48192, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:25,440 INFO, 201, 1426775722215404376, 2015-03-19 14:35:22, None, None, 174.6, 48192, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:25,440 INFO, 202, 1426775722215404376, 2015-03-19 14:35:22, None, None, 157.14, 48192, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:25,440 INFO, 203, 1426775722215404376, 2015-03-19 14:35:22, None, None, 192.06, 48192, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:25,687 INFO, 204, 1426776024810497673, 2015-03-19 14:40:24, None, None, 175.75, 48212, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:25,687 INFO, 205, 1426776024810497673, 2015-03-19 14:40:24, None, None, 158.175, 48212, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:25,687 INFO, 206, 1426776024810497673, 2015-03-19 14:40:24, None, None, 193.32, 48212, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:26,343 INFO, 207, 1426776620807086936, 2015-03-19 14:50:20, None, None, 170.85, 48212, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:26,344 INFO, 208, 1426776620807086936, 2015-03-19 14:50:20, None, None, 153.765, 48212, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:26,344 INFO, 209, 1426776620807086936, 2015-03-19 14:50:20, None, None, 187.94, 48212, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:26,603 INFO, 210, 1426776860616770598, 2015-03-19 14:54:20, None, None, 173.6, 48212, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:26,603 INFO, 211, 1426776860616770598, 2015-03-19 14:54:20, None, None, 156.24, 48212, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:26,603 INFO, 212, 1426776860616770598, 2015-03-19 14:54:20, None, None, 190.96, 48212, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:27,033 INFO, 213, 1426777160585598908, 2015-03-19 14:59:20, None, None, 167.2, 48212, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:27,033 INFO, 214, 1426777160585598908, 2015-03-19 14:59:20, None, None, 150.48, 48212, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:27,033 INFO, 215, 1426777160585598908, 2015-03-19 14:59:20, None, None, 183.92, 48212, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:27,196 INFO, 216, 1426777280326300427, 2015-03-19 15:01:20, None, None, 168.0, 48212, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:27,196 INFO, 217, 1426777280326300427, 2015-03-19 15:01:20, None, None, 151.2, 48212, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:27,196 INFO, 218, 1426777280326300427, 2015-03-19 15:01:20, None, None, 184.8, 48212, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:27,283 INFO, 219, 1426777340595200874, 2015-03-19 15:02:20, None, None, 183.25, 48192, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:27,283 INFO, 220, 1426777340595200874, 2015-03-19 15:02:20, None, None, 164.925, 48192, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:27,283 INFO, 221, 1426777340595200874, 2015-03-19 15:02:20, None, None, 201.58, 48192, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:27,470 INFO, 222, 1426777461277140636, 2015-03-19 15:04:21, None, None, 183.35, 48192, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:27,470 INFO, 223, 1426777461277140636, 2015-03-19 15:04:21, None, None, 165.015, 48192, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:27,470 INFO, 224, 1426777461277140636, 2015-03-19 15:04:21, None, None, 201.68, 48192, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:27,840 INFO, 225, 1426777700921856677, 2015-03-19 15:08:20, None, None, 160.6, 48217, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:27,840 INFO, 226, 1426777700921856677, 2015-03-19 15:08:20, None, None, 144.54, 48217, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:27,840 INFO, 227, 1426777700921856677, 2015-03-19 15:08:20, None, None, 176.66, 48217, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:28,095 INFO, 228, 1426777820440412638, 2015-03-19 15:10:20, None, None, 169.7, 48217, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:28,095 INFO, 229, 1426777820440412638, 2015-03-19 15:10:20, None, None, 152.73, 48217, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:28,096 INFO, 230, 1426777820440412638, 2015-03-19 15:10:20, None, None, 186.67, 48217, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:28,219 INFO, 231, 1426777880740620541, 2015-03-19 15:11:20, None, None, 169.55, 48217, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:28,219 INFO, 232, 1426777880740620541, 2015-03-19 15:11:20, None, None, 152.595, 48217, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:28,219 INFO, 233, 1426777880740620541, 2015-03-19 15:11:20, None, None, 186.51, 48217, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:28,638 INFO, 234, 1426778100890853441, 2015-03-19 15:15:00, None, None, 172.75, 48217, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:28,638 INFO, 235, 1426778100890853441, 2015-03-19 15:15:00, None, None, 172.75, 48217, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:28,638 INFO, 236, 1426778100890853441, 2015-03-19 15:15:00, None, None, 172.75, 48217, SELL, PENDING, 75,0, AGGRESSIVE, 
