2025-03-27 14:57:20,553 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:57:45,623 INFO, 167, 1426942851126586023, 2015-03-21 13:00:51, None, None, 165.72, 48350, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:46,704 INFO, 168, 1426943450304237898, 2015-03-21 13:10:50, None, None, 144.05, 48349, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:46,704 INFO, 169, 1426943450304237898, 2015-03-21 13:10:50, None, None, 129.645, 48349, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:46,704 INFO, 170, 1426943450304237898, 2015-03-21 13:10:50, None, None, 158.46, 48349, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:47,216 INFO, 171, 1426943630731120525, 2015-03-21 13:13:50, None, None, 134.95, 48350, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:47,216 INFO, 172, 1426943630731120525, 2015-03-21 13:13:50, None, None, 121.45499999999998, 48350, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:47,216 INFO, 173, 1426943630731120525, 2015-03-21 13:13:50, None, None, 148.44, 48350, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:47,546 INFO, 174, 1426943750989591609, 2015-03-21 13:15:50, None, None, 132.95, 48350, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:47,547 INFO, 175, 1426943750989591609, 2015-03-21 13:15:50, None, None, 119.65499999999999, 48350, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:47,547 INFO, 176, 1426943750989591609, 2015-03-21 13:15:50, None, None, 146.24, 48350, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:48,301 INFO, 177, 1426944050947376588, 2015-03-21 13:20:50, None, None, 149.65, 48696, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:48,301 INFO, 178, 1426944050947376588, 2015-03-21 13:20:50, None, None, 134.685, 48696, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:48,301 INFO, 179, 1426944050947376588, 2015-03-21 13:20:50, None, None, 164.62, 48696, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:48,438 INFO, 180, 1426944110160387903, 2015-03-21 13:21:50, None, None, 140.55, 48695, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:48,438 INFO, 181, 1426944110160387903, 2015-03-21 13:21:50, None, None, 126.495, 48695, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:48,438 INFO, 182, 1426944110160387903, 2015-03-21 13:21:50, None, None, 154.61, 48695, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:48,794 INFO, 183, 1426944230469667512, 2015-03-21 13:23:50, None, None, 155.25, 48695, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:48,794 INFO, 184, 1426944230469667512, 2015-03-21 13:23:50, None, None, 139.725, 48695, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:48,794 INFO, 185, 1426944230469667512, 2015-03-21 13:23:50, None, None, 170.78, 48695, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:49,140 INFO, 186, 1426944350814031420, 2015-03-21 13:25:50, None, None, 147.3, 48696, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:49,140 INFO, 187, 1426944350814031420, 2015-03-21 13:25:50, None, None, 132.57000000000002, 48696, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:49,140 INFO, 188, 1426944350814031420, 2015-03-21 13:25:50, None, None, 162.03, 48696, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:50,031 INFO, 189, 1426944713985070501, 2015-03-21 13:31:53, None, None, 146.0, 48696, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:50,031 INFO, 190, 1426944713985070501, 2015-03-21 13:31:53, None, None, 131.4, 48696, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:50,031 INFO, 191, 1426944713985070501, 2015-03-21 13:31:53, None, None, 160.6, 48696, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:50,937 INFO, 192, 1426945130622262870, 2015-03-21 13:38:50, None, None, 139.35, 48696, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:50,937 INFO, 193, 1426945130622262870, 2015-03-21 13:38:50, None, None, 125.41499999999999, 48696, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:50,937 INFO, 194, 1426945130622262870, 2015-03-21 13:38:50, None, None, 153.28, 48696, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:51,794 INFO, 195, 1426945550693804401, 2015-03-21 13:45:50, None, None, 142.35, 48696, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:51,794 INFO, 196, 1426945550693804401, 2015-03-21 13:45:50, None, None, 128.115, 48696, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:51,794 INFO, 197, 1426945550693804401, 2015-03-21 13:45:50, None, None, 156.58, 48696, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:53,019 INFO, 198, 1426946151781212247, 2015-03-21 13:55:51, None, None, 135.55, 48696, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:53,019 INFO, 199, 1426946151781212247, 2015-03-21 13:55:51, None, None, 121.995, 48696, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:53,019 INFO, 200, 1426946151781212247, 2015-03-21 13:55:51, None, None, 149.11, 48696, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:53,137 INFO, 201, 1426946210094069664, 2015-03-21 13:56:50, None, None, 137.05, 48696, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:53,137 INFO, 202, 1426946210094069664, 2015-03-21 13:56:50, None, None, 123.34500000000001, 48696, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:53,137 INFO, 203, 1426946210094069664, 2015-03-21 13:56:50, None, None, 150.76, 48696, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:53,597 INFO, 204, 1426946450414204074, 2015-03-21 14:00:50, None, None, 136.7, 48696, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:53,597 INFO, 205, 1426946450414204074, 2015-03-21 14:00:50, None, None, 123.02999999999999, 48696, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:53,597 INFO, 206, 1426946450414204074, 2015-03-21 14:00:50, None, None, 150.37, 48696, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:54,482 INFO, 207, 1426946870500178553, 2015-03-21 14:07:50, None, None, 156.95, 48695, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:54,482 INFO, 208, 1426946870500178553, 2015-03-21 14:07:50, None, None, 141.255, 48695, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:54,482 INFO, 209, 1426946870500178553, 2015-03-21 14:07:50, None, None, 172.64, 48695, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:54,911 INFO, 210, 1426947050383285405, 2015-03-21 14:10:50, None, None, 146.5, 48695, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:54,911 INFO, 211, 1426947050383285405, 2015-03-21 14:10:50, None, None, 131.85, 48695, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:54,911 INFO, 212, 1426947050383285405, 2015-03-21 14:10:50, None, None, 161.15, 48695, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:55,066 INFO, 213, 1426947110524608273, 2015-03-21 14:11:50, None, None, 148.05, 48695, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:55,066 INFO, 214, 1426947110524608273, 2015-03-21 14:11:50, None, None, 133.245, 48695, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:55,066 INFO, 215, 1426947110524608273, 2015-03-21 14:11:50, None, None, 162.86, 48695, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:57,021 INFO, 216, 1426948010676055297, 2015-03-21 14:26:50, None, None, 130.7, 48696, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:57,021 INFO, 217, 1426948010676055297, 2015-03-21 14:26:50, None, None, 117.63, 48696, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:57,021 INFO, 218, 1426948010676055297, 2015-03-21 14:26:50, None, None, 143.77, 48696, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:57,812 INFO, 219, 1426948365483054211, 2015-03-21 14:32:45, None, None, 151.0, 49835, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:57,812 INFO, 220, 1426948365483054211, 2015-03-21 14:32:45, None, None, 135.9, 49835, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:57,812 INFO, 221, 1426948365483054211, 2015-03-21 14:32:45, None, None, 166.1, 49835, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:58:00,506 INFO, 222, 1426949566330300427, 2015-03-21 14:52:46, None, None, 147.25, 48695, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:58:00,506 INFO, 223, 1426949566330300427, 2015-03-21 14:52:46, None, None, 132.525, 48695, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:58:00,507 INFO, 224, 1426949566330300427, 2015-03-21 14:52:46, None, None, 161.98, 48695, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:58:02,036 INFO, 225, 1426950225201001702, 2015-03-21 15:03:45, None, None, 140.55, 48695, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:58:02,036 INFO, 226, 1426950225201001702, 2015-03-21 15:03:45, None, None, 126.495, 48695, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:58:02,036 INFO, 227, 1426950225201001702, 2015-03-21 15:03:45, None, None, 154.61, 48695, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:58:02,628 INFO, 228, 1426950465287734547, 2015-03-21 15:07:45, None, None, 134.0, 48696, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:58:02,628 INFO, 229, 1426950465287734547, 2015-03-21 15:07:45, None, None, 120.6, 48696, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:58:02,628 INFO, 230, 1426950465287734547, 2015-03-21 15:07:45, None, None, 147.4, 48696, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:58:02,786 INFO, 231, 1426950525712746463, 2015-03-21 15:08:45, None, None, 135.4, 48696, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:58:02,786 INFO, 232, 1426950525712746463, 2015-03-21 15:08:45, None, None, 121.86, 48696, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:58:02,786 INFO, 233, 1426950525712746463, 2015-03-21 15:08:45, None, None, 148.94, 48696, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:58:02,936 INFO, 234, 1426950585091875849, 2015-03-21 15:09:45, None, None, 137.9, 48695, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:58:02,936 INFO, 235, 1426950585091875849, 2015-03-21 15:09:45, None, None, 124.11, 48695, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:58:02,936 INFO, 236, 1426950585091875849, 2015-03-21 15:09:45, None, None, 151.69, 48695, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:58:03,791 INFO, 237, 1426950900799575025, 2015-03-21 15:15:00, None, None, 138.2, 48696, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:58:03,792 INFO, 238, 1426950900799575025, 2015-03-21 15:15:00, None, None, 138.2, 48696, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:58:03,792 INFO, 239, 1426950900799575025, 2015-03-21 15:15:00, None, None, 138.2, 48696, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:58:03,792 INFO, 240, 1426950900799575025, 2015-03-21 15:15:00, None, None, 138.2, 48696, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:58:03,792 INFO, 241, 1426950900799575025, 2015-03-21 15:15:00, None, None, 164.0, 49835, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:58:03,792 INFO, 242, 1426950900799575025, 2015-03-21 15:15:00, None, None, 133.55, 48695, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:58:03,792 INFO, 243, 1426950900799575025, 2015-03-21 15:15:00, None, None, 138.2, 48696, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:58:03,792 INFO, 244, 1426950900799575025, 2015-03-21 15:15:00, None, None, 138.2, 48696, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:58:03,792 INFO, 245, 1426950900799575025, 2015-03-21 15:15:00, None, None, 133.55, 48695, SELL, PENDING, 75,0, AGGRESSIVE, 
