2025-03-27 14:49:43,399 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:49:50,100 INFO, 168, 1424445006503454933, 2015-02-20 15:10:06, None, None, 420.55, 48347, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:50,100 INFO, 169, 1424445006503454933, 2015-02-20 15:10:06, None, None, 378.495, 48347, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:50,100 INFO, 170, 1424445006503454933, 2015-02-20 15:10:06, None, None, 462.6, 48347, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:50,175 INFO, 171, 1424445304974008579, 2015-02-20 15:15:04, None, None, 393.05, 48349, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:50,175 INFO, 172, 1424445304974008579, 2015-02-20 15:15:04, None, None, 404.8, 48348, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:50,175 INFO, 173, 1424445304974008579, 2015-02-20 15:15:04, None, None, 419.6, 48347, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:50,176 INFO, 174, 1424445304974008579, 2015-02-20 15:15:04, None, None, 393.05, 48349, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:50,176 INFO, 175, 1424445304974008579, 2015-02-20 15:15:04, None, None, 393.05, 48349, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:50,176 INFO, 176, 1424445304974008579, 2015-02-20 15:15:04, None, None, 393.05, 48349, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:50,176 INFO, 177, 1424445304974008579, 2015-02-20 15:15:04, None, None, 393.05, 48349, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:50,176 INFO, 178, 1424445304974008579, 2015-02-20 15:15:04, None, None, 393.05, 48349, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:50,176 INFO, 179, 1424445304974008579, 2015-02-20 15:15:04, None, None, 404.8, 48348, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:50,176 INFO, 180, 1424445304974008579, 2015-02-20 15:15:04, None, None, 448.0, 48251, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:50,176 INFO, 181, 1424445304974008579, 2015-02-20 15:15:04, None, None, 383.65, 48346, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:50,176 INFO, 182, 1424445304974008579, 2015-02-20 15:15:04, None, None, 448.0, 48251, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:50,176 INFO, 183, 1424445304974008579, 2015-02-20 15:15:04, None, None, 419.6, 48347, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:50,176 INFO, 184, 1424445304974008579, 2015-02-20 15:15:04, None, None, 404.8, 48348, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:50,176 INFO, 185, 1424445304974008579, 2015-02-20 15:15:04, None, None, 404.8, 48348, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:50,177 INFO, 186, 1424445304974008579, 2015-02-20 15:15:04, None, None, 419.6, 48347, SELL, PENDING, 75,0, AGGRESSIVE, 
