2025-03-27 14:54:33,374 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:54:48,112 INFO, 167, 1426256686272174470, 2015-03-13 14:24:46, None, None, 258.39, 46997, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:54:48,520 INFO, 168, 1426257156496155073, 2015-03-13 14:32:36, None, None, 220.75, 46998, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:54:48,520 INFO, 169, 1426257156496155073, 2015-03-13 14:32:36, None, None, 198.675, 46998, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:54:48,520 INFO, 170, 1426257156496155073, 2015-03-13 14:32:36, None, None, 242.82, 46998, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:54:48,832 INFO, 171, 1426257635054955077, 2015-03-13 14:40:35, None, None, 221.25, 46998, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:54:48,832 INFO, 172, 1426257635054955077, 2015-03-13 14:40:35, None, None, 199.125, 46998, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:54:48,832 INFO, 173, 1426257635054955077, 2015-03-13 14:40:35, None, None, 243.38, 46998, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:54:49,097 INFO, 174, 1426257939848545652, 2015-03-13 14:45:39, None, None, 232.0, 46997, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:54:49,097 INFO, 175, 1426257939848545652, 2015-03-13 14:45:39, None, None, 208.8, 46997, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:54:49,097 INFO, 176, 1426257939848545652, 2015-03-13 14:45:39, None, None, 255.2, 46997, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:54:49,222 INFO, 177, 1426258117189345206, 2015-03-13 14:48:37, None, None, 240.05, 46997, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:54:49,222 INFO, 178, 1426258117189345206, 2015-03-13 14:48:37, None, None, 216.04500000000002, 46997, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:54:49,222 INFO, 179, 1426258117189345206, 2015-03-13 14:48:37, None, None, 264.06, 46997, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:54:49,811 INFO, 180, 1426258885465585304, 2015-03-13 15:01:25, None, None, 236.4, 47015, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:54:49,811 INFO, 181, 1426258885465585304, 2015-03-13 15:01:25, None, None, 212.76, 47015, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:54:49,811 INFO, 182, 1426258885465585304, 2015-03-13 15:01:25, None, None, 260.04, 47015, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:54:50,576 INFO, 183, 1426259700484229485, 2015-03-13 15:15:00, None, None, 246.45, 46997, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:54:50,576 INFO, 184, 1426259700484229485, 2015-03-13 15:15:00, None, None, 246.45, 46997, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:54:50,576 INFO, 185, 1426259700484229485, 2015-03-13 15:15:00, None, None, 212.4, 46998, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:54:50,576 INFO, 186, 1426259700484229485, 2015-03-13 15:15:00, None, None, 212.4, 46998, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:54:50,576 INFO, 187, 1426259700484229485, 2015-03-13 15:15:00, None, None, 246.45, 46997, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:54:50,576 INFO, 188, 1426259700484229485, 2015-03-13 15:15:00, None, None, 246.45, 46997, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:54:50,576 INFO, 189, 1426259700484229485, 2015-03-13 15:15:00, None, None, 234.55, 47015, SELL, PENDING, 75,0, AGGRESSIVE, 
