2025-03-27 14:51:21,448 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:51:33,873 INFO, 424, 1425136500213289497, 2015-02-28 15:15:00, 1425136502044102647, 2015-02-28 15:15:02, 306.05, 47038, SELL, FILLED, 75,305.05, AGGRESSIVE, 
2025-03-27 14:51:33,873 INFO, 432, 1425136500213289497, 2015-02-28 15:15:00, 1425136502044102647, 2015-02-28 15:15:02, 306.05, 47038, SELL, FILLED, 75,305.05, AGGRESSIVE, 
2025-03-27 14:51:33,874 INFO, 436, 1425136500213289497, 2015-02-28 15:15:00, 1425136502044102647, 2015-02-28 15:15:02, 306.05, 47038, SELL, FILLED, 75,305.05, AGGRESSIVE, 
2025-03-27 14:51:33,874 INFO, 439, 1425136500213289497, 2015-02-28 15:15:00, 1425136502044102647, 2015-02-28 15:15:02, 306.05, 47038, SELL, FILLED, 75,305.05, AGGRESSIVE, 
2025-03-27 14:51:33,874 INFO, 447, 1425136500213289497, 2015-02-28 15:15:00, 1425136502044102647, 2015-02-28 15:15:02, 306.05, 47038, SELL, FILLED, 75,305.05, AGGRESSIVE, 
2025-03-27 14:51:33,874 INFO, 449, 1425136500213289497, 2015-02-28 15:15:00, 1425136502044102647, 2015-02-28 15:15:02, 306.05, 47038, SELL, FILLED, 75,305.05, AGGRESSIVE, 
2025-03-27 14:51:33,874 INFO, 454, 1425136500213289497, 2015-02-28 15:15:00, 1425136502044102647, 2015-02-28 15:15:02, 306.05, 47038, SELL, FILLED, 75,305.05, AGGRESSIVE, 
2025-03-27 14:51:33,875 INFO, 384, 1425136500213289497, 2015-02-28 15:15:00, 1425136502672498925, 2015-02-28 15:15:02, 296.35, 47026, SELL, FILLED, 75,296.5, AGGRESSIVE, 
2025-03-27 14:51:33,875 INFO, 392, 1425136500213289497, 2015-02-28 15:15:00, 1425136502672498925, 2015-02-28 15:15:02, 296.35, 47026, SELL, FILLED, 75,296.5, AGGRESSIVE, 
2025-03-27 14:51:33,875 INFO, 394, 1425136500213289497, 2015-02-28 15:15:00, 1425136502672498925, 2015-02-28 15:15:02, 296.35, 47026, SELL, FILLED, 75,296.5, AGGRESSIVE, 
2025-03-27 14:51:33,875 INFO, 398, 1425136500213289497, 2015-02-28 15:15:00, 1425136502672498925, 2015-02-28 15:15:02, 296.35, 47026, SELL, FILLED, 75,296.5, AGGRESSIVE, 
2025-03-27 14:51:33,875 INFO, 400, 1425136500213289497, 2015-02-28 15:15:00, 1425136502672498925, 2015-02-28 15:15:02, 296.35, 47026, SELL, FILLED, 75,296.5, AGGRESSIVE, 
2025-03-27 14:51:33,875 INFO, 402, 1425136500213289497, 2015-02-28 15:15:00, 1425136502672498925, 2015-02-28 15:15:02, 296.35, 47026, SELL, FILLED, 75,296.5, AGGRESSIVE, 
2025-03-27 14:51:33,875 INFO, 406, 1425136500213289497, 2015-02-28 15:15:00, 1425136502672498925, 2015-02-28 15:15:02, 296.35, 47026, SELL, FILLED, 75,296.5, AGGRESSIVE, 
2025-03-27 14:51:33,877 INFO, 348, 1425136500213289497, 2015-02-28 15:15:00, 1425136504062088129, 2015-02-28 15:15:04, 306.05, 47038, SELL, FILLED, 75,305.7, AGGRESSIVE, 
2025-03-27 14:51:33,877 INFO, 359, 1425136500213289497, 2015-02-28 15:15:00, 1425136504062088129, 2015-02-28 15:15:04, 306.05, 47038, SELL, FILLED, 75,305.7, AGGRESSIVE, 
2025-03-27 14:51:33,877 INFO, 365, 1425136500213289497, 2015-02-28 15:15:00, 1425136504062088129, 2015-02-28 15:15:04, 306.05, 47038, SELL, FILLED, 75,305.7, AGGRESSIVE, 
2025-03-27 14:51:33,877 INFO, 381, 1425136500213289497, 2015-02-28 15:15:00, 1425136504062088129, 2015-02-28 15:15:04, 306.05, 47038, SELL, FILLED, 75,305.7, AGGRESSIVE, 
2025-03-27 14:51:33,877 INFO, 408, 1425136500213289497, 2015-02-28 15:15:00, 1425136504062088129, 2015-02-28 15:15:04, 306.05, 47038, SELL, FILLED, 75,305.7, AGGRESSIVE, 
2025-03-27 14:51:33,877 INFO, 418, 1425136500213289497, 2015-02-28 15:15:00, 1425136504062088129, 2015-02-28 15:15:04, 306.05, 47038, SELL, FILLED, 75,305.7, AGGRESSIVE, 
2025-03-27 14:51:33,878 INFO, 429, 1425136500213289497, 2015-02-28 15:15:00, 1425136504062088129, 2015-02-28 15:15:04, 306.05, 47038, SELL, FILLED, 75,305.7, AGGRESSIVE, 
2025-03-27 14:51:33,878 INFO, 437, 1425136500213289497, 2015-02-28 15:15:00, 1425136504062088129, 2015-02-28 15:15:04, 306.05, 47038, SELL, FILLED, 75,305.7, AGGRESSIVE, 
2025-03-27 14:51:33,878 INFO, 448, 1425136500213289497, 2015-02-28 15:15:00, 1425136504062088129, 2015-02-28 15:15:04, 306.05, 47038, SELL, FILLED, 75,305.7, AGGRESSIVE, 
2025-03-27 14:51:33,879 INFO, 382, 1425136500213289497, 2015-02-28 15:15:00, 1425136504631518659, 2015-02-28 15:15:04, 333.5, 47025, SELL, FILLED, 75,332.9, AGGRESSIVE, 
2025-03-27 14:51:33,879 INFO, 389, 1425136500213289497, 2015-02-28 15:15:00, 1425136504631518659, 2015-02-28 15:15:04, 333.5, 47025, SELL, FILLED, 75,332.9, AGGRESSIVE, 
2025-03-27 14:51:33,879 INFO, 410, 1425136500213289497, 2015-02-28 15:15:00, 1425136504631518659, 2015-02-28 15:15:04, 333.5, 47025, SELL, FILLED, 75,332.9, AGGRESSIVE, 
2025-03-27 14:51:33,879 INFO, 355, 1425136500213289497, 2015-02-28 15:15:00, 1425136505070133806, 2015-02-28 15:15:05, 306.05, 47038, SELL, FILLED, 75,305.2, AGGRESSIVE, 
2025-03-27 14:51:33,880 INFO, 367, 1425136500213289497, 2015-02-28 15:15:00, 1425136505070133806, 2015-02-28 15:15:05, 306.05, 47038, SELL, FILLED, 75,305.2, AGGRESSIVE, 
2025-03-27 14:51:33,880 INFO, 412, 1425136500213289497, 2015-02-28 15:15:00, 1425136505070133806, 2015-02-28 15:15:05, 306.05, 47038, SELL, FILLED, 75,305.2, AGGRESSIVE, 
2025-03-27 14:51:33,880 INFO, 435, 1425136500213289497, 2015-02-28 15:15:00, 1425136505070133806, 2015-02-28 15:15:05, 306.05, 47038, SELL, FILLED, 75,305.2, AGGRESSIVE, 
2025-03-27 14:51:33,880 INFO, 452, 1425136500213289497, 2015-02-28 15:15:00, 1425136505070133806, 2015-02-28 15:15:05, 306.05, 47038, SELL, FILLED, 75,305.2, AGGRESSIVE, 
2025-03-27 14:51:33,881 INFO, 342, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,881 INFO, 344, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,881 INFO, 346, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,881 INFO, 350, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,881 INFO, 352, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,881 INFO, 356, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,881 INFO, 362, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,881 INFO, 368, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,881 INFO, 370, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,882 INFO, 373, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,882 INFO, 375, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,882 INFO, 377, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,882 INFO, 379, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,882 INFO, 409, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,882 INFO, 414, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,882 INFO, 416, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,882 INFO, 421, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,882 INFO, 425, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,882 INFO, 427, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,882 INFO, 430, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,882 INFO, 433, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,882 INFO, 438, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,883 INFO, 441, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,883 INFO, 443, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,883 INFO, 445, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,883 INFO, 451, 1425136500213289497, 2015-02-28 15:15:00, 1425136505550094698, 2015-02-28 15:15:05, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,883 INFO, 387, 1425136500213289497, 2015-02-28 15:15:00, 1425136505645890381, 2015-02-28 15:15:05, 333.5, 47025, SELL, FILLED, 75,332.9, AGGRESSIVE, 
2025-03-27 14:51:33,883 INFO, 386, 1425136500213289497, 2015-02-28 15:15:00, 1425136505699663742, 2015-02-28 15:15:05, 296.35, 47026, SELL, FILLED, 75,296.7, AGGRESSIVE, 
2025-03-27 14:51:33,883 INFO, 397, 1425136500213289497, 2015-02-28 15:15:00, 1425136505699663742, 2015-02-28 15:15:05, 296.35, 47026, SELL, FILLED, 75,296.7, AGGRESSIVE, 
2025-03-27 14:51:33,884 INFO, 401, 1425136500213289497, 2015-02-28 15:15:00, 1425136505699663742, 2015-02-28 15:15:05, 296.35, 47026, SELL, FILLED, 75,296.7, AGGRESSIVE, 
2025-03-27 14:51:33,884 INFO, 407, 1425136500213289497, 2015-02-28 15:15:00, 1425136505699663742, 2015-02-28 15:15:05, 296.35, 47026, SELL, FILLED, 75,296.7, AGGRESSIVE, 
2025-03-27 14:51:33,885 INFO, 361, 1425136500213289497, 2015-02-28 15:15:00, 1425136506073400179, 2015-02-28 15:15:06, 306.05, 47038, SELL, FILLED, 75,305.65, AGGRESSIVE, 
2025-03-27 14:51:33,885 INFO, 423, 1425136500213289497, 2015-02-28 15:15:00, 1425136506073400179, 2015-02-28 15:15:06, 306.05, 47038, SELL, FILLED, 75,305.65, AGGRESSIVE, 
2025-03-27 14:51:33,886 INFO, 343, 1425136500213289497, 2015-02-28 15:15:00, 1425136506568784966, 2015-02-28 15:15:06, 319.85, 47039, SELL, FILLED, 75,320.05, AGGRESSIVE, 
2025-03-27 14:51:33,886 INFO, 349, 1425136500213289497, 2015-02-28 15:15:00, 1425136506568784966, 2015-02-28 15:15:06, 319.85, 47039, SELL, FILLED, 75,320.05, AGGRESSIVE, 
2025-03-27 14:51:33,886 INFO, 353, 1425136500213289497, 2015-02-28 15:15:00, 1425136506568784966, 2015-02-28 15:15:06, 319.85, 47039, SELL, FILLED, 75,320.05, AGGRESSIVE, 
2025-03-27 14:51:33,886 INFO, 364, 1425136500213289497, 2015-02-28 15:15:00, 1425136506568784966, 2015-02-28 15:15:06, 319.85, 47039, SELL, FILLED, 75,320.05, AGGRESSIVE, 
2025-03-27 14:51:33,886 INFO, 372, 1425136500213289497, 2015-02-28 15:15:00, 1425136506568784966, 2015-02-28 15:15:06, 319.85, 47039, SELL, FILLED, 75,320.05, AGGRESSIVE, 
2025-03-27 14:51:33,886 INFO, 376, 1425136500213289497, 2015-02-28 15:15:00, 1425136506568784966, 2015-02-28 15:15:06, 319.85, 47039, SELL, FILLED, 75,320.05, AGGRESSIVE, 
2025-03-27 14:51:33,886 INFO, 396, 1425136500213289497, 2015-02-28 15:15:00, 1425136506568784966, 2015-02-28 15:15:06, 319.85, 47039, SELL, FILLED, 75,320.05, AGGRESSIVE, 
2025-03-27 14:51:33,886 INFO, 415, 1425136500213289497, 2015-02-28 15:15:00, 1425136506568784966, 2015-02-28 15:15:06, 319.85, 47039, SELL, FILLED, 75,320.05, AGGRESSIVE, 
2025-03-27 14:51:33,886 INFO, 422, 1425136500213289497, 2015-02-28 15:15:00, 1425136506568784966, 2015-02-28 15:15:06, 319.85, 47039, SELL, FILLED, 75,320.05, AGGRESSIVE, 
2025-03-27 14:51:33,886 INFO, 428, 1425136500213289497, 2015-02-28 15:15:00, 1425136506568784966, 2015-02-28 15:15:06, 319.85, 47039, SELL, FILLED, 75,320.05, AGGRESSIVE, 
2025-03-27 14:51:33,887 INFO, 434, 1425136500213289497, 2015-02-28 15:15:00, 1425136506568784966, 2015-02-28 15:15:06, 319.85, 47039, SELL, FILLED, 75,320.05, AGGRESSIVE, 
2025-03-27 14:51:33,887 INFO, 442, 1425136500213289497, 2015-02-28 15:15:00, 1425136506568784966, 2015-02-28 15:15:06, 319.85, 47039, SELL, FILLED, 75,320.05, AGGRESSIVE, 
2025-03-27 14:51:33,887 INFO, 450, 1425136500213289497, 2015-02-28 15:15:00, 1425136506568784966, 2015-02-28 15:15:06, 319.85, 47039, SELL, FILLED, 75,320.05, AGGRESSIVE, 
2025-03-27 14:51:33,888 INFO, 391, 1425136500213289497, 2015-02-28 15:15:00, 1425136507088467668, 2015-02-28 15:15:07, 306.05, 47038, SELL, FILLED, 75,305.85, AGGRESSIVE, 
2025-03-27 14:51:33,889 INFO, 345, 1425136500213289497, 2015-02-28 15:15:00, 1425136507602102459, 2015-02-28 15:15:07, 319.85, 47039, SELL, FILLED, 75,319.8, AGGRESSIVE, 
2025-03-27 14:51:33,889 INFO, 358, 1425136500213289497, 2015-02-28 15:15:00, 1425136507602102459, 2015-02-28 15:15:07, 319.85, 47039, SELL, FILLED, 75,319.8, AGGRESSIVE, 
2025-03-27 14:51:33,889 INFO, 374, 1425136500213289497, 2015-02-28 15:15:00, 1425136507602102459, 2015-02-28 15:15:07, 319.85, 47039, SELL, FILLED, 75,319.8, AGGRESSIVE, 
2025-03-27 14:51:33,889 INFO, 413, 1425136500213289497, 2015-02-28 15:15:00, 1425136507602102459, 2015-02-28 15:15:07, 319.85, 47039, SELL, FILLED, 75,319.8, AGGRESSIVE, 
2025-03-27 14:51:33,889 INFO, 426, 1425136500213289497, 2015-02-28 15:15:00, 1425136507602102459, 2015-02-28 15:15:07, 319.85, 47039, SELL, FILLED, 75,319.8, AGGRESSIVE, 
2025-03-27 14:51:33,889 INFO, 440, 1425136500213289497, 2015-02-28 15:15:00, 1425136507602102459, 2015-02-28 15:15:07, 319.85, 47039, SELL, FILLED, 75,319.8, AGGRESSIVE, 
2025-03-27 14:51:33,889 INFO, 453, 1425136500213289497, 2015-02-28 15:15:00, 1425136507602102459, 2015-02-28 15:15:07, 319.85, 47039, SELL, FILLED, 75,319.8, AGGRESSIVE, 
2025-03-27 14:51:33,890 INFO, 446, 1425136500213289497, 2015-02-28 15:15:00, 1425136508100461008, 2015-02-28 15:15:08, 306.05, 47038, SELL, FILLED, 75,305.85, AGGRESSIVE, 
2025-03-27 14:51:33,890 INFO, 351, 1425136500213289497, 2015-02-28 15:15:00, 1425136508667348157, 2015-02-28 15:15:08, 319.85, 47039, SELL, FILLED, 75,319.75, AGGRESSIVE, 
2025-03-27 14:51:33,891 INFO, 378, 1425136500213289497, 2015-02-28 15:15:00, 1425136508667348157, 2015-02-28 15:15:08, 319.85, 47039, SELL, FILLED, 75,319.75, AGGRESSIVE, 
2025-03-27 14:51:33,891 INFO, 431, 1425136500213289497, 2015-02-28 15:15:00, 1425136508667348157, 2015-02-28 15:15:08, 319.85, 47039, SELL, FILLED, 75,319.75, AGGRESSIVE, 
2025-03-27 14:51:33,895 INFO, 369, 1425136500213289497, 2015-02-28 15:15:00, 1425136512736958020, 2015-02-28 15:15:12, 319.85, 47039, SELL, FILLED, 75,319.8, AGGRESSIVE, 
2025-03-27 14:51:33,895 INFO, 444, 1425136500213289497, 2015-02-28 15:15:00, 1425136512736958020, 2015-02-28 15:15:12, 319.85, 47039, SELL, FILLED, 75,319.8, AGGRESSIVE, 
2025-03-27 14:51:33,895 INFO, 404, 1425136500213289497, 2015-02-28 15:15:00, 1425136512889917776, 2015-02-28 15:15:12, 333.5, 47025, SELL, FILLED, 75,333.2, AGGRESSIVE, 
2025-03-27 14:51:33,898 INFO, 393, 1425136500213289497, 2015-02-28 15:15:00, 1425136514881720612, 2015-02-28 15:15:14, 296.35, 47026, SELL, FILLED, 75,296.2, AGGRESSIVE, 
2025-03-27 14:51:33,898 INFO, 403, 1425136500213289497, 2015-02-28 15:15:00, 1425136514881720612, 2015-02-28 15:15:14, 296.35, 47026, SELL, FILLED, 75,296.2, AGGRESSIVE, 
2025-03-27 14:51:33,899 INFO, 420, 1425136500213289497, 2015-02-28 15:15:00, 1425136515790188934, 2015-02-28 15:15:15, 319.85, 47039, SELL, FILLED, 75,320.55, AGGRESSIVE, 
2025-03-27 14:51:33,904 INFO, 399, 1425136500213289497, 2015-02-28 15:15:00, 1425136521112949318, 2015-02-28 15:15:21, 296.35, 47026, SELL, FILLED, 75,296.9, AGGRESSIVE, 
