2025-03-27 14:55:28,144 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:55:49,299 INFO, 218, 1426691700440331048, 2015-03-18 15:15:00, 1426691700937857547, 2015-03-18 15:15:00, 174.75, 47015, SELL, FILLED, 75,174.15, AGGRESSIVE, 
2025-03-27 14:55:49,299 INFO, 221, 1426691700440331048, 2015-03-18 15:15:00, 1426691700937857547, 2015-03-18 15:15:00, 174.75, 47015, SELL, FILLED, 75,174.15, AGGRESSIVE, 
2025-03-27 14:55:49,300 INFO, 217, 1426691700440331048, 2015-03-18 15:15:00, 1426691701625825208, 2015-03-18 15:15:01, 174.65, 47017, SELL, FILLED, 75,175.85, AGGRESSIVE, 
2025-03-27 14:55:49,300 INFO, 222, 1426691700440331048, 2015-03-18 15:15:00, 1426691701630889740, 2015-03-18 15:15:01, 202.5, 47014, SELL, FILLED, 75,203.15, AGGRESSIVE, 
2025-03-27 14:55:49,300 INFO, 225, 1426691700440331048, 2015-03-18 15:15:00, 1426691701630889740, 2015-03-18 15:15:01, 202.5, 47014, SELL, FILLED, 75,203.15, AGGRESSIVE, 
2025-03-27 14:55:49,301 INFO, 220, 1426691700440331048, 2015-03-18 15:15:00, 1426691701946691815, 2015-03-18 15:15:01, 174.75, 47015, SELL, FILLED, 75,174.8, AGGRESSIVE, 
2025-03-27 14:55:49,303 INFO, 226, 1426691700440331048, 2015-03-18 15:15:00, 1426691703626591520, 2015-03-18 15:15:03, 174.65, 47017, SELL, FILLED, 75,175.8, AGGRESSIVE, 
2025-03-27 14:55:49,303 INFO, 223, 1426691700440331048, 2015-03-18 15:15:00, 1426691703679322904, 2015-03-18 15:15:03, 202.5, 47014, SELL, FILLED, 75,203.2, AGGRESSIVE, 
2025-03-27 14:55:49,303 INFO, 215, 1426691700440331048, 2015-03-18 15:15:00, 1426691703681873029, 2015-03-18 15:15:03, 198.1, 47021, SELL, FILLED, 75,197.1, AGGRESSIVE, 
2025-03-27 14:55:49,304 INFO, 219, 1426691700440331048, 2015-03-18 15:15:00, 1426691704700327423, 2015-03-18 15:15:04, 198.1, 47021, SELL, FILLED, 75,197.65, AGGRESSIVE, 
