2025-03-27 14:53:03,328 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:53:18,821 INFO, 222, 1425652350380184196, 2015-03-06 14:32:30, 1425652352670103243, 2015-03-06 14:32:32, 272.65, 46992, BUY, FILLED, 75,272.65, AGGRESSIVE, 
2025-03-27 14:53:19,090 INFO, 225, 1425652827364964511, 2015-03-06 14:40:27, 1425652827783413688, 2015-03-06 14:40:27, 272.0, 46994, BUY, FILLED, 75,272.0, AGGRESSIVE, 
2025-03-27 14:53:19,301 INFO, 228, 1425653126553530281, 2015-03-06 14:45:26, 1425653168410090631, 2015-03-06 14:46:08, 284.6, 46996, BUY, FILLED, 75,282.95, AGGRESSIVE, 
2025-03-27 14:53:19,332 INFO, 221, 1425651640381108010, 2015-03-06 14:20:40, 1425653191371488928, 2015-03-06 14:46:31, 305.41, 46991, SELL, FILLED, 75,305.41, LIMIT, 
2025-03-27 14:53:19,334 INFO, 231, 1425653185830437786, 2015-03-06 14:46:25, 1425653191768457328, 2015-03-06 14:46:31, 273.05, 46994, BUY, FILLED, 75,278.4, AGGRESSIVE, 
2025-03-27 14:53:20,165 INFO, 234, 1425654440843320903, 2015-03-06 15:07:20, 1425654460430591159, 2015-03-06 15:07:40, 272.05, 46994, BUY, FILLED, 75,275.8, AGGRESSIVE, 
2025-03-27 14:53:20,281 INFO, 237, 1425654620954227408, 2015-03-06 15:10:20, 1425654635507405740, 2015-03-06 15:10:35, 285.7, 46996, BUY, FILLED, 75,286.95, AGGRESSIVE, 
2025-03-27 14:53:20,402 INFO, 240, 1425654800040829055, 2015-03-06 15:13:20, 1425654814697169786, 2015-03-06 15:13:34, 276.0, 46994, BUY, FILLED, 75,275.6, AGGRESSIVE, 
2025-03-27 14:53:20,472 INFO, 243, 1425654900710733937, 2015-03-06 15:15:00, 1425654901035982087, 2015-03-06 15:15:01, 285.95, 46996, SELL, FILLED, 75,286.55, AGGRESSIVE, 
2025-03-27 14:53:20,472 INFO, 260, 1425654900710733937, 2015-03-06 15:15:00, 1425654901035982087, 2015-03-06 15:15:01, 285.95, 46996, SELL, FILLED, 75,286.55, AGGRESSIVE, 
2025-03-27 14:53:20,473 INFO, 244, 1425654900710733937, 2015-03-06 15:15:00, 1425654901979256644, 2015-03-06 15:15:01, 275.45, 46994, SELL, FILLED, 75,276.6, AGGRESSIVE, 
2025-03-27 14:53:20,473 INFO, 246, 1425654900710733937, 2015-03-06 15:15:00, 1425654901979256644, 2015-03-06 15:15:01, 275.45, 46994, SELL, FILLED, 75,276.6, AGGRESSIVE, 
2025-03-27 14:53:20,473 INFO, 256, 1425654900710733937, 2015-03-06 15:15:00, 1425654901979256644, 2015-03-06 15:15:01, 275.45, 46994, SELL, FILLED, 75,276.6, AGGRESSIVE, 
2025-03-27 14:53:20,473 INFO, 261, 1425654900710733937, 2015-03-06 15:15:00, 1425654901979256644, 2015-03-06 15:15:01, 275.45, 46994, SELL, FILLED, 75,276.6, AGGRESSIVE, 
2025-03-27 14:53:20,473 INFO, 264, 1425654900710733937, 2015-03-06 15:15:00, 1425654901979256644, 2015-03-06 15:15:01, 275.45, 46994, SELL, FILLED, 75,276.6, AGGRESSIVE, 
2025-03-27 14:53:20,478 INFO, 248, 1425654900710733937, 2015-03-06 15:15:00, 1425654908129038186, 2015-03-06 15:15:08, 285.95, 46996, SELL, FILLED, 75,286.25, AGGRESSIVE, 
2025-03-27 14:53:20,478 INFO, 263, 1425654900710733937, 2015-03-06 15:15:00, 1425654909164548690, 2015-03-06 15:15:09, 285.95, 46996, SELL, FILLED, 75,286.35, AGGRESSIVE, 
2025-03-27 14:53:20,480 INFO, 245, 1425654900710733937, 2015-03-06 15:15:00, 1425654911118083261, 2015-03-06 15:15:11, 275.45, 46994, SELL, FILLED, 75,275.85, AGGRESSIVE, 
2025-03-27 14:53:20,480 INFO, 259, 1425654900710733937, 2015-03-06 15:15:00, 1425654911118083261, 2015-03-06 15:15:11, 275.45, 46994, SELL, FILLED, 75,275.85, AGGRESSIVE, 
2025-03-27 14:53:20,480 INFO, 247, 1425654900710733937, 2015-03-06 15:15:00, 1425654911120859135, 2015-03-06 15:15:11, 263.55, 46992, SELL, FILLED, 75,264.55, AGGRESSIVE, 
2025-03-27 14:53:20,480 INFO, 250, 1425654900710733937, 2015-03-06 15:15:00, 1425654911120859135, 2015-03-06 15:15:11, 263.55, 46992, SELL, FILLED, 75,264.55, AGGRESSIVE, 
2025-03-27 14:53:20,480 INFO, 258, 1425654900710733937, 2015-03-06 15:15:00, 1425654911120859135, 2015-03-06 15:15:11, 263.55, 46992, SELL, FILLED, 75,264.55, AGGRESSIVE, 
2025-03-27 14:53:20,481 INFO, 251, 1425654900710733937, 2015-03-06 15:15:00, 1425654912059016632, 2015-03-06 15:15:12, 303.0, 46991, SELL, FILLED, 75,303.15, AGGRESSIVE, 
2025-03-27 14:53:20,481 INFO, 254, 1425654900710733937, 2015-03-06 15:15:00, 1425654912059016632, 2015-03-06 15:15:12, 303.0, 46991, SELL, FILLED, 75,303.15, AGGRESSIVE, 
2025-03-27 14:53:20,481 INFO, 253, 1425654900710733937, 2015-03-06 15:15:00, 1425654912120504161, 2015-03-06 15:15:12, 275.45, 46994, SELL, FILLED, 75,276.6, AGGRESSIVE, 
2025-03-27 14:53:20,481 INFO, 249, 1425654900710733937, 2015-03-06 15:15:00, 1425654912121744000, 2015-03-06 15:15:12, 263.55, 46992, SELL, FILLED, 75,264.65, AGGRESSIVE, 
2025-03-27 14:53:20,482 INFO, 257, 1425654900710733937, 2015-03-06 15:15:00, 1425654913130104450, 2015-03-06 15:15:13, 263.55, 46992, SELL, FILLED, 75,264.35, AGGRESSIVE, 
2025-03-27 14:53:20,483 INFO, 252, 1425654900710733937, 2015-03-06 15:15:00, 1425654914130092438, 2015-03-06 15:15:14, 303.0, 46991, SELL, FILLED, 75,303.3, AGGRESSIVE, 
2025-03-27 14:53:20,485 INFO, 262, 1425654900710733937, 2015-03-06 15:15:00, 1425654916156613177, 2015-03-06 15:15:16, 275.45, 46994, SELL, FILLED, 75,276.7, AGGRESSIVE, 
2025-03-27 14:53:20,486 INFO, 255, 1425654900710733937, 2015-03-06 15:15:00, 1425654916162453825, 2015-03-06 15:15:16, 303.0, 46991, SELL, FILLED, 75,303.05, AGGRESSIVE, 
