2025-03-27 15:01:02,246 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 15:02:01,622 INFO, 167, 1427378499978067735, 2015-03-26 14:01:39, None, None, 130.9, 53846, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:01,777 INFO, 168, 1427378555114024115, 2015-03-26 14:02:35, None, None, 104.15, 53847, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:01,777 INFO, 169, 1427378555114024115, 2015-03-26 14:02:35, None, None, 93.735, 53847, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:01,777 INFO, 170, 1427378555114024115, 2015-03-26 14:02:35, None, None, 114.57, 53847, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:02,539 INFO, 171, 1427378795719063942, 2015-03-26 14:06:35, None, None, 119.1, 53846, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:02,539 INFO, 172, 1427378795719063942, 2015-03-26 14:06:35, None, None, 107.19, 53846, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:02,539 INFO, 173, 1427378795719063942, 2015-03-26 14:06:35, None, None, 131.01, 53846, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:03,494 INFO, 174, 1427379156909806961, 2015-03-26 14:12:36, None, None, 118.8, 53846, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:03,494 INFO, 175, 1427379156909806961, 2015-03-26 14:12:36, None, None, 106.92, 53846, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:03,494 INFO, 176, 1427379156909806961, 2015-03-26 14:12:36, None, None, 130.68, 53846, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:05,522 INFO, 177, 1427379815758095302, 2015-03-26 14:23:35, None, None, 111.4, 53846, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:05,522 INFO, 178, 1427379815758095302, 2015-03-26 14:23:35, None, None, 100.26, 53846, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:05,522 INFO, 179, 1427379815758095302, 2015-03-26 14:23:35, None, None, 122.54, 53846, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:06,602 INFO, 180, 1427380175707059621, 2015-03-26 14:29:35, None, None, 110.75, 53847, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:06,602 INFO, 181, 1427380175707059621, 2015-03-26 14:29:35, None, None, 99.675, 53847, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:06,602 INFO, 182, 1427380175707059621, 2015-03-26 14:29:35, None, None, 121.82, 53847, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:07,131 INFO, 183, 1427380358169391358, 2015-03-26 14:32:38, None, None, 105.05, 53846, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:07,131 INFO, 184, 1427380358169391358, 2015-03-26 14:32:38, None, None, 94.545, 53846, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:07,131 INFO, 185, 1427380358169391358, 2015-03-26 14:32:38, None, None, 115.56, 53846, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:08,447 INFO, 186, 1427380836825052084, 2015-03-26 14:40:36, None, None, 104.85, 53847, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:08,448 INFO, 187, 1427380836825052084, 2015-03-26 14:40:36, None, None, 94.365, 53847, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:08,448 INFO, 188, 1427380836825052084, 2015-03-26 14:40:36, None, None, 115.34, 53847, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:09,419 INFO, 189, 1427381195795855616, 2015-03-26 14:46:35, None, None, 99.25, 53846, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:09,419 INFO, 190, 1427381195795855616, 2015-03-26 14:46:35, None, None, 89.325, 53846, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:09,420 INFO, 191, 1427381195795855616, 2015-03-26 14:46:35, None, None, 109.18, 53846, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:09,585 INFO, 192, 1427381255990400866, 2015-03-26 14:47:35, None, None, 101.2, 53846, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:09,585 INFO, 193, 1427381255990400866, 2015-03-26 14:47:35, None, None, 91.08, 53846, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:09,585 INFO, 194, 1427381255990400866, 2015-03-26 14:47:35, None, None, 111.32, 53846, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:10,219 INFO, 195, 1427381495561326778, 2015-03-26 14:51:35, None, None, 110.3, 53847, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:10,219 INFO, 196, 1427381495561326778, 2015-03-26 14:51:35, None, None, 99.27, 53847, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:10,219 INFO, 197, 1427381495561326778, 2015-03-26 14:51:35, None, None, 121.33, 53847, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:12,844 INFO, 198, 1427382395511061799, 2015-03-26 15:06:35, None, None, 97.3, 53846, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:12,844 INFO, 199, 1427382395511061799, 2015-03-26 15:06:35, None, None, 87.57, 53846, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:12,844 INFO, 200, 1427382395511061799, 2015-03-26 15:06:35, None, None, 107.03, 53846, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:14,336 INFO, 201, 1427382900128232215, 2015-03-26 15:15:00, None, None, 91.5, 53846, SELL, PENDING, 75,0, AGGRESSIVE, 
