2025-03-27 14:50:18,508 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:50:27,703 INFO, 167, 1424618105831327605, 2015-02-22 15:15:05, None, None, 390.55, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,703 INFO, 168, 1424618105831327605, 2015-02-22 15:15:05, None, None, 390.55, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,703 INFO, 169, 1424618105831327605, 2015-02-22 15:15:05, None, None, 390.55, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,703 INFO, 170, 1424618105831327605, 2015-02-22 15:15:05, None, None, 364.65, 64564, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,703 INFO, 171, 1424618105831327605, 2015-02-22 15:15:05, None, None, 365.4, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,703 INFO, 172, 1424618105831327605, 2015-02-22 15:15:05, None, None, 390.55, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,703 INFO, 173, 1424618105831327605, 2015-02-22 15:15:05, None, None, 365.4, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,703 INFO, 174, 1424618105831327605, 2015-02-22 15:15:05, None, None, 390.55, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,704 INFO, 175, 1424618105831327605, 2015-02-22 15:15:05, None, None, 365.4, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,704 INFO, 176, 1424618105831327605, 2015-02-22 15:15:05, None, None, 390.55, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,704 INFO, 177, 1424618105831327605, 2015-02-22 15:15:05, None, None, 365.4, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,704 INFO, 178, 1424618105831327605, 2015-02-22 15:15:05, None, None, 419.0, 48217, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,704 INFO, 179, 1424618105831327605, 2015-02-22 15:15:05, None, None, 419.0, 48217, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,704 INFO, 180, 1424618105831327605, 2015-02-22 15:15:05, None, None, 419.0, 48217, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,704 INFO, 181, 1424618105831327605, 2015-02-22 15:15:05, None, None, 390.55, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,704 INFO, 182, 1424618105831327605, 2015-02-22 15:15:05, None, None, 390.55, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,704 INFO, 183, 1424618105831327605, 2015-02-22 15:15:05, None, None, 390.55, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,704 INFO, 184, 1424618105831327605, 2015-02-22 15:15:05, None, None, 390.55, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,704 INFO, 185, 1424618105831327605, 2015-02-22 15:15:05, None, None, 365.4, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,704 INFO, 186, 1424618105831327605, 2015-02-22 15:15:05, None, None, 365.4, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,705 INFO, 187, 1424618105831327605, 2015-02-22 15:15:05, None, None, 365.4, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,705 INFO, 188, 1424618105831327605, 2015-02-22 15:15:05, None, None, 365.4, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,705 INFO, 189, 1424618105831327605, 2015-02-22 15:15:05, None, None, 390.55, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,705 INFO, 190, 1424618105831327605, 2015-02-22 15:15:05, None, None, 365.4, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,705 INFO, 191, 1424618105831327605, 2015-02-22 15:15:05, None, None, 390.55, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,705 INFO, 192, 1424618105831327605, 2015-02-22 15:15:05, None, None, 390.55, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,705 INFO, 193, 1424618105831327605, 2015-02-22 15:15:05, None, None, 390.55, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,705 INFO, 194, 1424618105831327605, 2015-02-22 15:15:05, None, None, 365.4, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
