2025-03-27 14:51:00,752 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:51:11,045 INFO, 305, 1424963701810710531, 2015-02-26 15:15:01, 1424963723699455031, 2015-02-26 15:15:23, 340.95, 47041, SELL, FILLED, 75,340.7, AGGRESSIVE, 
2025-03-27 14:51:11,049 INFO, 255, 1424963701810710531, 2015-02-26 15:15:01, 1424963729316943791, 2015-02-26 15:15:29, 343.5, 47038, SELL, FILLED, 75,343.5, AGGRESSIVE, 
2025-03-27 14:51:11,049 INFO, 241, 1424963701810710531, 2015-02-26 15:15:01, 1424963729388505594, 2015-02-26 15:15:29, 316.25, 47040, SELL, FILLED, 75,316.15, AGGRESSIVE, 
2025-03-27 14:51:11,049 INFO, 277, 1424963701810710531, 2015-02-26 15:15:01, 1424963729388505594, 2015-02-26 15:15:29, 316.25, 47040, SELL, FILLED, 75,316.15, AGGRESSIVE, 
2025-03-27 14:51:11,049 INFO, 300, 1424963701810710531, 2015-02-26 15:15:01, 1424963729388505594, 2015-02-26 15:15:29, 316.25, 47040, SELL, FILLED, 75,316.15, AGGRESSIVE, 
2025-03-27 14:51:11,050 INFO, 236, 1424963701810710531, 2015-02-26 15:15:01, 1424963729766799811, 2015-02-26 15:15:29, 340.95, 47041, SELL, FILLED, 75,339.85, AGGRESSIVE, 
2025-03-27 14:51:11,050 INFO, 267, 1424963701810710531, 2015-02-26 15:15:01, 1424963729766799811, 2015-02-26 15:15:29, 340.95, 47041, SELL, FILLED, 75,339.85, AGGRESSIVE, 
2025-03-27 14:51:11,050 INFO, 274, 1424963701810710531, 2015-02-26 15:15:01, 1424963729766799811, 2015-02-26 15:15:29, 340.95, 47041, SELL, FILLED, 75,339.85, AGGRESSIVE, 
2025-03-27 14:51:11,050 INFO, 279, 1424963701810710531, 2015-02-26 15:15:01, 1424963729766799811, 2015-02-26 15:15:29, 340.95, 47041, SELL, FILLED, 75,339.85, AGGRESSIVE, 
2025-03-27 14:51:11,050 INFO, 284, 1424963701810710531, 2015-02-26 15:15:01, 1424963729766799811, 2015-02-26 15:15:29, 340.95, 47041, SELL, FILLED, 75,339.85, AGGRESSIVE, 
2025-03-27 14:51:11,050 INFO, 292, 1424963701810710531, 2015-02-26 15:15:01, 1424963729766799811, 2015-02-26 15:15:29, 340.95, 47041, SELL, FILLED, 75,339.85, AGGRESSIVE, 
2025-03-27 14:51:11,050 INFO, 298, 1424963701810710531, 2015-02-26 15:15:01, 1424963729766799811, 2015-02-26 15:15:29, 340.95, 47041, SELL, FILLED, 75,339.85, AGGRESSIVE, 
2025-03-27 14:51:11,050 INFO, 304, 1424963701810710531, 2015-02-26 15:15:01, 1424963729766799811, 2015-02-26 15:15:29, 340.95, 47041, SELL, FILLED, 75,339.85, AGGRESSIVE, 
2025-03-27 14:51:11,051 INFO, 259, 1424963701810710531, 2015-02-26 15:15:01, 1424963730404797025, 2015-02-26 15:15:30, 316.25, 47040, SELL, FILLED, 75,315.9, AGGRESSIVE, 
2025-03-27 14:51:11,054 INFO, 239, 1424963701810710531, 2015-02-26 15:15:01, 1424963738940030881, 2015-02-26 15:15:38, 340.95, 47041, SELL, FILLED, 75,340.0, AGGRESSIVE, 
2025-03-27 14:51:11,054 INFO, 276, 1424963701810710531, 2015-02-26 15:15:01, 1424963738940030881, 2015-02-26 15:15:38, 340.95, 47041, SELL, FILLED, 75,340.0, AGGRESSIVE, 
2025-03-27 14:51:11,055 INFO, 287, 1424963701810710531, 2015-02-26 15:15:01, 1424963738940030881, 2015-02-26 15:15:38, 340.95, 47041, SELL, FILLED, 75,340.0, AGGRESSIVE, 
2025-03-27 14:51:11,055 INFO, 301, 1424963701810710531, 2015-02-26 15:15:01, 1424963738940030881, 2015-02-26 15:15:38, 340.95, 47041, SELL, FILLED, 75,340.0, AGGRESSIVE, 
2025-03-27 14:51:11,057 INFO, 289, 1424963701810710531, 2015-02-26 15:15:01, 1424963742933484287, 2015-02-26 15:15:42, 316.25, 47040, SELL, FILLED, 75,315.95, AGGRESSIVE, 
2025-03-27 14:51:11,058 INFO, 271, 1424963701810710531, 2015-02-26 15:15:01, 1424963744027066276, 2015-02-26 15:15:44, 340.95, 47041, SELL, FILLED, 75,339.6, AGGRESSIVE, 
2025-03-27 14:51:11,058 INFO, 294, 1424963701810710531, 2015-02-26 15:15:01, 1424963744027066276, 2015-02-26 15:15:44, 340.95, 47041, SELL, FILLED, 75,339.6, AGGRESSIVE, 
2025-03-27 14:51:11,079 INFO, 281, 1424963701810710531, 2015-02-26 15:15:01, 1424963773653078164, 2015-02-26 15:16:13, 340.95, 47041, SELL, FILLED, 75,340.25, AGGRESSIVE, 
