2025-03-27 14:51:43,662 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:51:58,908 INFO, 168, 1425218615700478507, 2015-03-01 14:03:35, None, None, 316.2, 46985, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:58,908 INFO, 169, 1425218615700478507, 2015-03-01 14:03:35, None, None, 284.58, 46985, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:58,908 INFO, 170, 1425218615700478507, 2015-03-01 14:03:35, None, None, 347.82, 46985, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:58,953 INFO, 171, 1425218675954667542, 2015-03-01 14:04:35, None, None, 316.0, 46985, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:58,953 INFO, 172, 1425218675954667542, 2015-03-01 14:04:35, None, None, 284.4, 46985, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:58,953 INFO, 173, 1425218675954667542, 2015-03-01 14:04:35, None, None, 347.6, 46985, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:59,026 INFO, 174, 1425218795436045793, 2015-03-01 14:06:35, None, None, 315.9, 46985, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:59,026 INFO, 175, 1425218795436045793, 2015-03-01 14:06:35, None, None, 284.31, 46985, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:59,026 INFO, 176, 1425218795436045793, 2015-03-01 14:06:35, None, None, 347.49, 46985, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:59,244 INFO, 177, 1425219155022062671, 2015-03-01 14:12:35, None, None, 321.45, 46984, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:59,244 INFO, 178, 1425219155022062671, 2015-03-01 14:12:35, None, None, 289.305, 46984, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:59,244 INFO, 179, 1425219155022062671, 2015-03-01 14:12:35, None, None, 353.6, 46984, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:59,277 INFO, 180, 1425219215229057843, 2015-03-01 14:13:35, None, None, 316.5, 46985, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:59,277 INFO, 181, 1425219215229057843, 2015-03-01 14:13:35, None, None, 284.85, 46985, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:59,277 INFO, 182, 1425219215229057843, 2015-03-01 14:13:35, None, None, 348.15, 46985, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:59,347 INFO, 183, 1425219335884721885, 2015-03-01 14:15:35, None, None, 324.55, 46984, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:59,347 INFO, 184, 1425219335884721885, 2015-03-01 14:15:35, None, None, 292.095, 46984, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:59,347 INFO, 185, 1425219335884721885, 2015-03-01 14:15:35, None, None, 357.0, 46984, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:59,747 INFO, 186, 1425219936136939709, 2015-03-01 14:25:36, None, None, 325.05, 46984, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:59,747 INFO, 187, 1425219936136939709, 2015-03-01 14:25:36, None, None, 292.545, 46984, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:59,747 INFO, 188, 1425219936136939709, 2015-03-01 14:25:36, None, None, 357.56, 46984, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:59,839 INFO, 189, 1425220055560386319, 2015-03-01 14:27:35, None, None, 330.05, 46987, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:59,839 INFO, 190, 1425220055560386319, 2015-03-01 14:27:35, None, None, 297.045, 46987, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:59,840 INFO, 191, 1425220055560386319, 2015-03-01 14:27:35, None, None, 363.06, 46987, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:59,882 INFO, 192, 1425220115802701310, 2015-03-01 14:28:35, None, None, 306.9, 46985, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:59,882 INFO, 193, 1425220115802701310, 2015-03-01 14:28:35, None, None, 276.21, 46985, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:59,882 INFO, 194, 1425220115802701310, 2015-03-01 14:28:35, None, None, 337.59, 46985, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:59,963 INFO, 195, 1425220235210047666, 2015-03-01 14:30:35, None, None, 327.0, 46984, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:59,963 INFO, 196, 1425220235210047666, 2015-03-01 14:30:35, None, None, 294.3, 46984, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:59,963 INFO, 197, 1425220235210047666, 2015-03-01 14:30:35, None, None, 359.7, 46984, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:00,311 INFO, 198, 1425220715070380254, 2015-03-01 14:38:35, None, None, 312.55, 46985, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:00,311 INFO, 199, 1425220715070380254, 2015-03-01 14:38:35, None, None, 281.295, 46985, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:00,311 INFO, 200, 1425220715070380254, 2015-03-01 14:38:35, None, None, 343.8, 46985, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:00,351 INFO, 201, 1425220775262505029, 2015-03-01 14:39:35, None, None, 313.85, 46985, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:00,351 INFO, 202, 1425220775262505029, 2015-03-01 14:39:35, None, None, 282.46500000000003, 46985, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:00,352 INFO, 203, 1425220775262505029, 2015-03-01 14:39:35, None, None, 345.24, 46985, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:00,387 INFO, 204, 1425220835478717441, 2015-03-01 14:40:35, None, None, 313.85, 46985, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:00,387 INFO, 205, 1425220835478717441, 2015-03-01 14:40:35, None, None, 282.46500000000003, 46985, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:00,387 INFO, 206, 1425220835478717441, 2015-03-01 14:40:35, None, None, 345.24, 46985, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:00,692 INFO, 207, 1425221135293062426, 2015-03-01 14:45:35, None, None, 315.4, 46986, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:00,692 INFO, 208, 1425221135293062426, 2015-03-01 14:45:35, None, None, 283.85999999999996, 46986, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:00,692 INFO, 209, 1425221135293062426, 2015-03-01 14:45:35, None, None, 346.94, 46986, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:00,823 INFO, 210, 1425221255486827757, 2015-03-01 14:47:35, None, None, 313.75, 46987, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:00,823 INFO, 211, 1425221255486827757, 2015-03-01 14:47:35, None, None, 282.375, 46987, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:00,823 INFO, 212, 1425221255486827757, 2015-03-01 14:47:35, None, None, 345.12, 46987, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:00,920 INFO, 213, 1425221375836857549, 2015-03-01 14:49:35, None, None, 309.15, 46986, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:00,920 INFO, 214, 1425221375836857549, 2015-03-01 14:49:35, None, None, 278.23499999999996, 46986, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:00,920 INFO, 215, 1425221375836857549, 2015-03-01 14:49:35, None, None, 340.06, 46986, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:01,435 INFO, 216, 1425222095745313993, 2015-03-01 15:01:35, None, None, 306.9, 46985, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:01,435 INFO, 217, 1425222095745313993, 2015-03-01 15:01:35, None, None, 276.21, 46985, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:01,435 INFO, 218, 1425222095745313993, 2015-03-01 15:01:35, None, None, 337.59, 46985, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:01,960 INFO, 219, 1425222695239072499, 2015-03-01 15:11:35, None, None, 327.25, 46987, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:01,960 INFO, 220, 1425222695239072499, 2015-03-01 15:11:35, None, None, 294.525, 46987, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:01,961 INFO, 221, 1425222695239072499, 2015-03-01 15:11:35, None, None, 359.98, 46987, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:02,081 INFO, 222, 1425222815693404357, 2015-03-01 15:13:35, None, None, 307.8, 46986, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:02,081 INFO, 223, 1425222815693404357, 2015-03-01 15:13:35, None, None, 277.02, 46986, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:02,081 INFO, 224, 1425222815693404357, 2015-03-01 15:13:35, None, None, 338.58, 46986, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:02,162 INFO, 225, 1425222900010067350, 2015-03-01 15:15:00, None, None, 334.9, 46984, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:02,162 INFO, 226, 1425222900010067350, 2015-03-01 15:15:00, None, None, 301.45, 46985, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:02,162 INFO, 227, 1425222900010067350, 2015-03-01 15:15:00, None, None, 301.45, 46985, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:02,162 INFO, 228, 1425222900010067350, 2015-03-01 15:15:00, None, None, 334.9, 46984, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:02,162 INFO, 229, 1425222900010067350, 2015-03-01 15:15:00, None, None, 334.9, 46984, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:02,162 INFO, 230, 1425222900010067350, 2015-03-01 15:15:00, None, None, 334.9, 46984, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:02,162 INFO, 231, 1425222900010067350, 2015-03-01 15:15:00, None, None, 334.9, 46984, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:02,162 INFO, 232, 1425222900010067350, 2015-03-01 15:15:00, None, None, 301.45, 46985, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:02,163 INFO, 233, 1425222900010067350, 2015-03-01 15:15:00, None, None, 301.45, 46985, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:02,163 INFO, 234, 1425222900010067350, 2015-03-01 15:15:00, None, None, 334.9, 46984, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:02,163 INFO, 235, 1425222900010067350, 2015-03-01 15:15:00, None, None, 334.9, 46984, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:02,163 INFO, 236, 1425222900010067350, 2015-03-01 15:15:00, None, None, 334.9, 46984, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:02,163 INFO, 237, 1425222900010067350, 2015-03-01 15:15:00, None, None, 323.8, 46987, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:02,163 INFO, 238, 1425222900010067350, 2015-03-01 15:15:00, None, None, 301.45, 46985, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:02,163 INFO, 239, 1425222900010067350, 2015-03-01 15:15:00, None, None, 334.9, 46984, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:02,163 INFO, 240, 1425222900010067350, 2015-03-01 15:15:00, None, None, 301.45, 46985, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:02,163 INFO, 241, 1425222900010067350, 2015-03-01 15:15:00, None, None, 308.6, 46986, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:02,163 INFO, 242, 1425222900010067350, 2015-03-01 15:15:00, None, None, 323.8, 46987, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:02,163 INFO, 243, 1425222900010067350, 2015-03-01 15:15:00, None, None, 308.6, 46986, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:02,163 INFO, 244, 1425222900010067350, 2015-03-01 15:15:00, None, None, 301.45, 46985, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:02,164 INFO, 245, 1425222900010067350, 2015-03-01 15:15:00, None, None, 323.8, 46987, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:02,164 INFO, 246, 1425222900010067350, 2015-03-01 15:15:00, None, None, 308.6, 46986, SELL, PENDING, 75,0, AGGRESSIVE, 
