2025-03-27 14:52:39,304 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:52:51,747 INFO, 167, 1425568501134457831, 2015-03-05 15:15:01, None, None, 295.5, 46977, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,747 INFO, 168, 1425568501134457831, 2015-03-05 15:15:01, None, None, 295.5, 46977, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,747 INFO, 169, 1425568501134457831, 2015-03-05 15:15:01, None, None, 295.5, 46977, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,747 INFO, 170, 1425568501134457831, 2015-03-05 15:15:01, None, None, 282.85, 46976, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,747 INFO, 171, 1425568501134457831, 2015-03-05 15:15:01, None, None, 282.85, 46976, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,747 INFO, 172, 1425568501134457831, 2015-03-05 15:15:01, None, None, 271.85, 46975, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,747 INFO, 173, 1425568501134457831, 2015-03-05 15:15:01, None, None, 282.85, 46976, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,747 INFO, 174, 1425568501134457831, 2015-03-05 15:15:01, None, None, 295.5, 46977, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,747 INFO, 175, 1425568501134457831, 2015-03-05 15:15:01, None, None, 295.5, 46977, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,747 INFO, 176, 1425568501134457831, 2015-03-05 15:15:01, None, None, 271.85, 46975, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,747 INFO, 177, 1425568501134457831, 2015-03-05 15:15:01, None, None, 271.85, 46975, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,747 INFO, 178, 1425568501134457831, 2015-03-05 15:15:01, None, None, 271.85, 46975, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,747 INFO, 179, 1425568501134457831, 2015-03-05 15:15:01, None, None, 282.85, 46976, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,748 INFO, 180, 1425568501134457831, 2015-03-05 15:15:01, None, None, 271.85, 46975, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,748 INFO, 181, 1425568501134457831, 2015-03-05 15:15:01, None, None, 271.85, 46975, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,748 INFO, 182, 1425568501134457831, 2015-03-05 15:15:01, None, None, 295.5, 46977, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,748 INFO, 183, 1425568501134457831, 2015-03-05 15:15:01, None, None, 295.5, 46977, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,748 INFO, 184, 1425568501134457831, 2015-03-05 15:15:01, None, None, 282.85, 46976, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,748 INFO, 185, 1425568501134457831, 2015-03-05 15:15:01, None, None, 282.85, 46976, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,748 INFO, 186, 1425568501134457831, 2015-03-05 15:15:01, None, None, 295.5, 46977, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,748 INFO, 187, 1425568501134457831, 2015-03-05 15:15:01, None, None, 295.5, 46977, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,748 INFO, 188, 1425568501134457831, 2015-03-05 15:15:01, None, None, 282.85, 46976, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,748 INFO, 189, 1425568501134457831, 2015-03-05 15:15:01, None, None, 282.85, 46976, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,748 INFO, 190, 1425568501134457831, 2015-03-05 15:15:01, None, None, 295.5, 46977, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,748 INFO, 191, 1425568501134457831, 2015-03-05 15:15:01, None, None, 282.85, 46976, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,748 INFO, 192, 1425568501134457831, 2015-03-05 15:15:01, None, None, 295.5, 46977, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,749 INFO, 193, 1425568501134457831, 2015-03-05 15:15:01, None, None, 295.5, 46977, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,749 INFO, 194, 1425568501134457831, 2015-03-05 15:15:01, None, None, 295.5, 46977, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,749 INFO, 195, 1425568501134457831, 2015-03-05 15:15:01, None, None, 282.85, 46976, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,749 INFO, 196, 1425568501134457831, 2015-03-05 15:15:01, None, None, 282.85, 46976, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,749 INFO, 197, 1425568501134457831, 2015-03-05 15:15:01, None, None, 295.5, 46977, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,749 INFO, 198, 1425568501134457831, 2015-03-05 15:15:01, None, None, 295.5, 46977, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,749 INFO, 199, 1425568501134457831, 2015-03-05 15:15:01, None, None, 295.5, 46977, SELL, PENDING, 75,0, AGGRESSIVE, 
