2025-03-27 14:59:36,880 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 15:00:29,939 INFO, 167, 1427291135557050497, 2015-03-25 13:45:35, None, None, 150.21, 51476, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:00:31,143 INFO, 168, 1427291496666244703, 2015-03-25 13:51:36, None, None, 135.15, 51475, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:00:31,143 INFO, 169, 1427291496666244703, 2015-03-25 13:51:36, None, None, 121.635, 51475, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:00:31,143 INFO, 170, 1427291496666244703, 2015-03-25 13:51:36, None, None, 148.67, 51475, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:00:31,908 INFO, 171, 1427291736779086429, 2015-03-25 13:55:36, None, None, 142.35, 51475, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:00:31,908 INFO, 172, 1427291736779086429, 2015-03-25 13:55:36, None, None, 128.115, 51475, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:00:31,908 INFO, 173, 1427291736779086429, 2015-03-25 13:55:36, None, None, 156.58, 51475, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:00:32,213 INFO, 174, 1427291855248207604, 2015-03-25 13:57:35, None, None, 143.0, 51475, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:00:32,214 INFO, 175, 1427291855248207604, 2015-03-25 13:57:35, None, None, 128.7, 51475, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:00:32,214 INFO, 176, 1427291855248207604, 2015-03-25 13:57:35, None, None, 157.3, 51475, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:00:35,292 INFO, 177, 1427292815362423631, 2015-03-25 14:13:35, None, None, 132.8, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:00:35,292 INFO, 178, 1427292815362423631, 2015-03-25 14:13:35, None, None, 119.52000000000001, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:00:35,292 INFO, 179, 1427292815362423631, 2015-03-25 14:13:35, None, None, 146.08, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:00:36,278 INFO, 180, 1427293115496144768, 2015-03-25 14:18:35, None, None, 134.15, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:00:36,278 INFO, 181, 1427293115496144768, 2015-03-25 14:18:35, None, None, 120.735, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:00:36,278 INFO, 182, 1427293115496144768, 2015-03-25 14:18:35, None, None, 147.56, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:00:36,462 INFO, 183, 1427293176799116794, 2015-03-25 14:19:36, None, None, 134.9, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:00:36,462 INFO, 184, 1427293176799116794, 2015-03-25 14:19:36, None, None, 121.41, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:00:36,462 INFO, 185, 1427293176799116794, 2015-03-25 14:19:36, None, None, 148.39, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:00:36,799 INFO, 186, 1427293295412476537, 2015-03-25 14:21:35, None, None, 134.6, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:00:36,799 INFO, 187, 1427293295412476537, 2015-03-25 14:21:35, None, None, 121.13999999999999, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:00:36,799 INFO, 188, 1427293295412476537, 2015-03-25 14:21:35, None, None, 148.06, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:00:37,355 INFO, 189, 1427293475163389689, 2015-03-25 14:24:35, None, None, 142.85, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:00:37,355 INFO, 190, 1427293475163389689, 2015-03-25 14:24:35, None, None, 128.565, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:00:37,355 INFO, 191, 1427293475163389689, 2015-03-25 14:24:35, None, None, 157.14, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:00:37,561 INFO, 192, 1427293535390110822, 2015-03-25 14:25:35, None, None, 142.3, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:00:37,561 INFO, 193, 1427293535390110822, 2015-03-25 14:25:35, None, None, 128.07000000000002, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:00:37,561 INFO, 194, 1427293535390110822, 2015-03-25 14:25:35, None, None, 156.53, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:00:37,767 INFO, 195, 1427293595671370039, 2015-03-25 14:26:35, None, None, 147.1, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:00:37,767 INFO, 196, 1427293595671370039, 2015-03-25 14:26:35, None, None, 132.39, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:00:37,767 INFO, 197, 1427293595671370039, 2015-03-25 14:26:35, None, None, 161.81, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:00:37,993 INFO, 198, 1427293655925100667, 2015-03-25 14:27:35, None, None, 119.55, 53846, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:00:37,993 INFO, 199, 1427293655925100667, 2015-03-25 14:27:35, None, None, 107.595, 53846, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:00:37,993 INFO, 200, 1427293655925100667, 2015-03-25 14:27:35, None, None, 131.5, 53846, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:00:38,985 INFO, 201, 1427293957081917760, 2015-03-25 14:32:37, None, None, 138.85, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:00:38,985 INFO, 202, 1427293957081917760, 2015-03-25 14:32:37, None, None, 124.96499999999999, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:00:38,985 INFO, 203, 1427293957081917760, 2015-03-25 14:32:37, None, None, 152.74, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:00:39,901 INFO, 204, 1427294256018308858, 2015-03-25 14:37:36, None, None, 137.1, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:00:39,901 INFO, 205, 1427294256018308858, 2015-03-25 14:37:36, None, None, 123.38999999999999, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:00:39,901 INFO, 206, 1427294256018308858, 2015-03-25 14:37:36, None, None, 150.81, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:00:40,475 INFO, 207, 1427294435649411041, 2015-03-25 14:40:35, None, None, 140.35, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:00:40,475 INFO, 208, 1427294435649411041, 2015-03-25 14:40:35, None, None, 126.315, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:00:40,475 INFO, 209, 1427294435649411041, 2015-03-25 14:40:35, None, None, 154.38, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:00:41,004 INFO, 210, 1427294616372924266, 2015-03-25 14:43:36, None, None, 137.7, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:00:41,004 INFO, 211, 1427294616372924266, 2015-03-25 14:43:36, None, None, 123.92999999999999, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:00:41,004 INFO, 212, 1427294616372924266, 2015-03-25 14:43:36, None, None, 151.47, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:00:41,154 INFO, 213, 1427294675580243980, 2015-03-25 14:44:35, None, None, 136.95, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:00:41,154 INFO, 214, 1427294675580243980, 2015-03-25 14:44:35, None, None, 123.255, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:00:41,154 INFO, 215, 1427294675580243980, 2015-03-25 14:44:35, None, None, 150.64, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:00:41,834 INFO, 216, 1427294916565502763, 2015-03-25 14:48:36, None, None, 135.55, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:00:41,834 INFO, 217, 1427294916565502763, 2015-03-25 14:48:36, None, None, 121.995, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:00:41,834 INFO, 218, 1427294916565502763, 2015-03-25 14:48:36, None, None, 149.11, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:00:44,003 INFO, 219, 1427295635780267296, 2015-03-25 15:00:35, None, None, 140.3, 51478, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:00:44,004 INFO, 220, 1427295635780267296, 2015-03-25 15:00:35, None, None, 126.27000000000001, 51478, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:00:44,004 INFO, 221, 1427295635780267296, 2015-03-25 15:00:35, None, None, 154.33, 51478, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:00:44,704 INFO, 222, 1427295815178835016, 2015-03-25 15:03:35, None, None, 146.5, 51475, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:00:44,704 INFO, 223, 1427295815178835016, 2015-03-25 15:03:35, None, None, 131.85, 51475, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:00:44,704 INFO, 224, 1427295815178835016, 2015-03-25 15:03:35, None, None, 161.15, 51475, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:00:45,133 INFO, 225, 1427295935560746427, 2015-03-25 15:05:35, None, None, 123.3, 51476, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:00:45,133 INFO, 226, 1427295935560746427, 2015-03-25 15:05:35, None, None, 110.97, 51476, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:00:45,133 INFO, 227, 1427295935560746427, 2015-03-25 15:05:35, None, None, 135.63, 51476, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:00:47,056 INFO, 228, 1427296500414767763, 2015-03-25 15:15:00, None, None, 142.2, 51478, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:00:47,056 INFO, 229, 1427296500414767763, 2015-03-25 15:15:00, None, None, 154.1, 51475, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:00:47,056 INFO, 230, 1427296500414767763, 2015-03-25 15:15:00, None, None, 118.5, 51476, SELL, PENDING, 75,0, AGGRESSIVE, 
