2025-03-27 14:52:13,045 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:52:28,748 INFO, 167, 1425480520043907026, 2015-03-04 14:48:40, None, None, 318.23, 46985, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:28,882 INFO, 168, 1425480756691244419, 2015-03-04 14:52:36, None, None, 294.15, 46985, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:28,883 INFO, 169, 1425480756691244419, 2015-03-04 14:52:36, None, None, 264.73499999999996, 46985, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:28,883 INFO, 170, 1425480756691244419, 2015-03-04 14:52:36, None, None, 323.56, 46985, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:29,059 INFO, 171, 1425481110583608394, 2015-03-04 14:58:30, None, None, 295.6, 46985, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:29,059 INFO, 172, 1425481110583608394, 2015-03-04 14:58:30, None, None, 266.04, 46985, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:29,059 INFO, 173, 1425481110583608394, 2015-03-04 14:58:30, None, None, 325.16, 46985, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:29,129 INFO, 174, 1425481230100879816, 2015-03-04 15:00:30, None, None, 296.65, 46985, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:29,129 INFO, 175, 1425481230100879816, 2015-03-04 15:00:30, None, None, 266.98499999999996, 46985, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:29,129 INFO, 176, 1425481230100879816, 2015-03-04 15:00:30, None, None, 326.32, 46985, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:29,271 INFO, 177, 1425481472022459241, 2015-03-04 15:04:32, None, None, 300.05, 46984, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:29,271 INFO, 178, 1425481472022459241, 2015-03-04 15:04:32, None, None, 270.045, 46984, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:29,271 INFO, 179, 1425481472022459241, 2015-03-04 15:04:32, None, None, 330.06, 46984, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:29,385 INFO, 180, 1425481650788588853, 2015-03-04 15:07:30, None, None, 291.0, 46985, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:29,385 INFO, 181, 1425481650788588853, 2015-03-04 15:07:30, None, None, 261.9, 46985, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:29,385 INFO, 182, 1425481650788588853, 2015-03-04 15:07:30, None, None, 320.1, 46985, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:29,683 INFO, 183, 1425482100527706179, 2015-03-04 15:15:00, None, None, 293.35, 46985, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:29,683 INFO, 184, 1425482100527706179, 2015-03-04 15:15:00, None, None, 303.4, 46984, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:29,683 INFO, 185, 1425482100527706179, 2015-03-04 15:15:00, None, None, 303.4, 46984, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:29,683 INFO, 186, 1425482100527706179, 2015-03-04 15:15:00, None, None, 293.35, 46985, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:29,683 INFO, 187, 1425482100527706179, 2015-03-04 15:15:00, None, None, 303.4, 46984, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:29,683 INFO, 188, 1425482100527706179, 2015-03-04 15:15:00, None, None, 293.35, 46985, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:29,683 INFO, 189, 1425482100527706179, 2015-03-04 15:15:00, None, None, 293.35, 46985, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:29,683 INFO, 190, 1425482100527706179, 2015-03-04 15:15:00, None, None, 293.35, 46985, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:29,684 INFO, 191, 1425482100527706179, 2015-03-04 15:15:00, None, None, 293.35, 46985, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:29,684 INFO, 192, 1425482100527706179, 2015-03-04 15:15:00, None, None, 293.35, 46985, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:29,684 INFO, 193, 1425482100527706179, 2015-03-04 15:15:00, None, None, 293.35, 46985, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:29,684 INFO, 194, 1425482100527706179, 2015-03-04 15:15:00, None, None, 293.35, 46985, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:29,684 INFO, 195, 1425482100527706179, 2015-03-04 15:15:00, None, None, 293.35, 46985, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:29,684 INFO, 196, 1425482100527706179, 2015-03-04 15:15:00, None, None, 303.4, 46984, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:29,684 INFO, 197, 1425482100527706179, 2015-03-04 15:15:00, None, None, 293.35, 46985, SELL, PENDING, 75,0, AGGRESSIVE, 
