2025-03-27 14:56:40,919 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:57:07,206 INFO, 168, 1426863311475053340, 2015-03-20 14:55:11, None, None, 172.35, 64565, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:07,206 INFO, 169, 1426863311475053340, 2015-03-20 14:55:11, None, None, 155.115, 64565, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:07,206 INFO, 170, 1426863311475053340, 2015-03-20 14:55:11, None, None, 189.58, 64565, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:07,291 INFO, 171, 1426863370737054218, 2015-03-20 14:56:10, None, None, 152.5, 64564, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:07,292 INFO, 172, 1426863370737054218, 2015-03-20 14:56:10, None, None, 137.25, 64564, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:07,292 INFO, 173, 1426863370737054218, 2015-03-20 14:56:10, None, None, 167.75, 64564, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:07,397 INFO, 174, 1426863431121051921, 2015-03-20 14:57:11, None, None, 172.35, 64565, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:07,397 INFO, 175, 1426863431121051921, 2015-03-20 14:57:11, None, None, 155.115, 64565, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:07,397 INFO, 176, 1426863431121051921, 2015-03-20 14:57:11, None, None, 189.58, 64565, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:07,535 INFO, 177, 1426863550898673684, 2015-03-20 14:59:10, None, None, 151.95, 64564, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:07,535 INFO, 178, 1426863550898673684, 2015-03-20 14:59:10, None, None, 136.755, 64564, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:07,535 INFO, 179, 1426863550898673684, 2015-03-20 14:59:10, None, None, 167.14, 64564, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:07,616 INFO, 180, 1426863612246582157, 2015-03-20 15:00:12, None, None, 173.9, 64565, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:07,616 INFO, 181, 1426863612246582157, 2015-03-20 15:00:12, None, None, 156.51, 64565, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:07,616 INFO, 182, 1426863612246582157, 2015-03-20 15:00:12, None, None, 191.29, 64565, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:08,051 INFO, 183, 1426863911995316580, 2015-03-20 15:05:11, None, None, 153.0, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,051 INFO, 184, 1426863911995316580, 2015-03-20 15:05:11, None, None, 137.7, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:08,051 INFO, 185, 1426863911995316580, 2015-03-20 15:05:11, None, None, 168.3, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:08,996 INFO, 186, 1426864500178735257, 2015-03-20 15:15:00, None, None, 180.1, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,996 INFO, 187, 1426864500178735257, 2015-03-20 15:15:00, None, None, 152.65, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,996 INFO, 188, 1426864500178735257, 2015-03-20 15:15:00, None, None, 152.65, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,996 INFO, 189, 1426864500178735257, 2015-03-20 15:15:00, None, None, 152.65, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,996 INFO, 190, 1426864500178735257, 2015-03-20 15:15:00, None, None, 152.35, 64564, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,996 INFO, 191, 1426864500178735257, 2015-03-20 15:15:00, None, None, 152.65, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,996 INFO, 192, 1426864500178735257, 2015-03-20 15:15:00, None, None, 152.65, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,996 INFO, 193, 1426864500178735257, 2015-03-20 15:15:00, None, None, 180.1, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,996 INFO, 194, 1426864500178735257, 2015-03-20 15:15:00, None, None, 152.65, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,997 INFO, 195, 1426864500178735257, 2015-03-20 15:15:00, None, None, 152.65, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,997 INFO, 196, 1426864500178735257, 2015-03-20 15:15:00, None, None, 180.1, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,997 INFO, 197, 1426864500178735257, 2015-03-20 15:15:00, None, None, 152.65, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,997 INFO, 198, 1426864500178735257, 2015-03-20 15:15:00, None, None, 152.35, 64564, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,997 INFO, 199, 1426864500178735257, 2015-03-20 15:15:00, None, None, 175.0, 64565, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,997 INFO, 200, 1426864500178735257, 2015-03-20 15:15:00, None, None, 152.35, 64564, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,997 INFO, 201, 1426864500178735257, 2015-03-20 15:15:00, None, None, 152.35, 64564, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,997 INFO, 202, 1426864500178735257, 2015-03-20 15:15:00, None, None, 152.35, 64564, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,997 INFO, 203, 1426864500178735257, 2015-03-20 15:15:00, None, None, 175.0, 64565, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,997 INFO, 204, 1426864500178735257, 2015-03-20 15:15:00, None, None, 152.35, 64564, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,997 INFO, 205, 1426864500178735257, 2015-03-20 15:15:00, None, None, 175.0, 64565, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,997 INFO, 206, 1426864500178735257, 2015-03-20 15:15:00, None, None, 152.35, 64564, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,998 INFO, 207, 1426864500178735257, 2015-03-20 15:15:00, None, None, 175.0, 64565, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:08,998 INFO, 208, 1426864500178735257, 2015-03-20 15:15:00, None, None, 152.65, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
